WBGeneID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
WBGene00011253,789.7757505730469,-1.301340009793346,0.258217002333407,0,1,1
WBGene00009650,732.9160089911311,-0.8010484086510995,0.23658573831712537,0,0.9999999999999866,1
WBGene00001986,413.7041933392384,-0.49189085366546703,0.4662649762477118,0,0.9993120585030908,1
WBGene00044191,472.31689513413914,1.9509832899754598,0.5514443777406804,1.724531663323376,0.04230595399025737,0.29513771228995317
WBGene00009652,9.563302429325926,1.3356076699208974,0.9465717418017375,0.3545506960540467,0.3614631091116437,1
WBGene00045516,65.13597234133319,5.004471187878494,1.0820085168576836,3.7009608755281187,1.0739229726913867e-4,0.001376508633699914
WBGene00008319,26.953656907606153,5.47957605053302,1.052173077334473,4.257451694051489,1.0338515966016376e-5,1.580389711092543e-4
WBGene00004337,2458.3695650706477,-1.7060180321822458,0.29695002092718165,0,1,1
WBGene00004060,2772.6827214422283,0.08575856328896743,0.25517803799230143,0,0.9998300079382282,1
WBGene00008320,219.15032587750207,2.0785153905022766,0.6460172023374102,1.6694840115712208,0.04751074819770685,0.3244414311833597
WBGene00005242,18.601838418038717,1.7093400737463946,1.059591142656858,0.6694469642014647,0.25160520079583315,1
WBGene00008146,64.82620005365227,-0.04153825378850501,0.9121153556490996,0,0.8732507766466564,1
WBGene00008142,90.65532589784384,1.7277470180064627,0.5130145385421367,1.4185699689419011,0.07801221317620481,0.48162558211202305
WBGene00008143,960.2599465985496,-0.905416408272625,0.3080879565295653,0,0.9999999996887994,1
WBGene00000915,79213.78248901328,-0.3610210093786226,0.3001504801485436,0,0.9999971124779866,1
WBGene00044180,31.319794404835264,0.33218392445813383,0.9385946947383014,0,0.7616147381232813,1
WBGene00008144,79.07869915547141,0.07102295177636056,0.899507071695715,0,0.849142439329598,1
WBGene00006836,7521.895762645639,-0.6162695568259349,0.2515409761796096,0,0.9999999999342696,1
WBGene00008145,630.030123989126,-2.088793786952363,0.47670868559148327,0,0.9999999999539608,1
WBGene00011136,57.62363470697513,0.15615181626590313,0.8214501110280868,0,0.8478525048227361,1
WBGene00011137,73.11810104861729,0.6384823329396105,1.3242503702680009,0,0.6075726132039693,1
WBGene00013046,83.26056133967238,1.7061035941582967,0.5244249704820666,1.3464339684459072,0.08908130111985885,0.5331413513448867
WBGene00003861,389.148629265009,1.2700575823575486,0.5531459570420906,0.48822119897913147,0.31269658525062816,1
WBGene00006795,1966.30671755488,-1.5377687156162654,0.3591639273228213,0,0.9999999999992013,1
WBGene00013048,250.64341041810334,1.078870485173149,0.48812898716161746,0.16157713892749273,0.4358194306097274,1
WBGene00001817,859.5418293890687,1.910258707571342,0.43129727734126116,2.110513456478664,0.01740707666823784,0.13908408624277466
WBGene00013052,29.444581875683635,1.0123821264453865,1.019197870387492,0.01214889356144249,0.4951534119210616,1
WBGene00013053,31.590051006706457,1.4762389354477943,1.1127646195312422,0.42797814298626097,0.33433351674846357,1
WBGene00013054,23.1585832960623,1.3126977893252703,1.097538823843791,0.2849081804961967,0.3878572442453521,1
WBGene00013055,107.80402990231025,-0.5819508362276211,0.7440729990345039,0,0.9832512593985232,1
WBGene00008183,4439.232315334024,-0.14132600380174817,0.31460458444380857,0,0.999857082870096,1
WBGene00012291,824.1057754476664,-1.2543558421655532,0.5928276855585612,0,0.9999284410571866,1
WBGene00012293,76.32016975504315,1.3516615011918396,0.516799375068396,0.6804603839648583,0.24810649897323975,1
WBGene00004336,15058.65027988896,0.4825006407988766,0.2299891034454099,0,0.9877788220300603,1
WBGene00013883,36.170239366466205,0.7998480012162462,1.03688633419758,0,0.5765329543309066,1
WBGene00001540,23.132489707439056,0.641972461731125,1.248490488078663,0,0.6128551448876012,1
WBGene00013884,3539.675841255041,-1.1804982844766172,0.5718132812917107,0,0.9999314395614994,1
WBGene00013886,9.930770297460016,1.1826693384780356,1.3542406310679571,0.1348869132171748,0.4463506433619136,1
WBGene00050943,88.75932610388669,1.673280864243714,0.5665964837973346,1.1882898738293957,0.11735961290388634,0.650482443306569
WBGene00010383,500.18247648922704,3.3364646449063113,0.5006035653334465,4.6672952545793756,1.5259531006044476e-6,2.6027865971000362e-5
WBGene00010382,10.307233121620536,-0.20497823624262806,0.7730816997058811,0,0.940462591404777,1
WBGene00010386,363.1579065539624,1.831660373731948,0.316053882652127,2.63138793535195,0.004251845341711678,0.03947000915090774
WBGene00010385,189.21024712968736,-1.1766703571328037,0.4476416900930612,0,0.9999994205207956,1
WBGene00012364,624.9244369437462,1.6041369442495546,0.5334831187641687,1.1324387276753158,0.12872501537436526,0.6967070885120682
WBGene00044176,671.249831396598,0.5926941597861994,0.7260710389387677,0,0.7125918363880492,1
WBGene00001852,733.6624486343044,1.1019035011722258,0.7598397479227823,0.13411183272631536,0.4466570715050715,1
WBGene00008522,282.2903219115326,1.0315672904929654,0.593696230621962,0.05317077802548141,0.4787979192130631,1
WBGene00008520,13.979149439270767,0.695286880194292,0.9241861004087456,0,0.6291903372919498,1
WBGene00001701,121.90674408594313,-0.17588144529571625,1.0192644031577764,0,0.8756795764900692,1
WBGene00006960,38.97147089952868,0.31474551061566336,0.7943098709088131,0,0.8058499482781645,1
WBGene00008521,1209.7851144995273,-0.11559663484220936,0.4399153058467212,0,0.9943926231048202,1
WBGene00011318,811.7719337289727,-1.4658603728351154,0.3902678391907646,0,0.9999999998678399,1
WBGene00011319,420.5724554366539,-1.3812190783598584,0.3034445104914222,0,0.9999999999999979,1
WBGene00011320,39.93440283730482,-2.116465829876462,0.6335545414983852,0,0.9999995651013662,1
WBGene00011321,178.34491885085455,5.673179031424002,0.8430373082244871,5.54326479484774,1.4844168878290651e-8,3.319242842463911e-7
WBGene00011322,9.049836294502677,2.116408554798613,1.7734556873385792,0.629510262234973,0.26450752619992746,NA
WBGene00011325,44.81609943810764,2.9808184953148373,0.610007459606623,3.247203725331839,5.827246702385995e-4,0.006496065337732626
WBGene00004485,39150.23025213643,-0.48584457068325454,0.23285790599810838,0,0.9999999999119787,1
WBGene00001423,19186.258349244727,-1.701258536882649,0.37391283374692025,0,0.9999999999997482,1
WBGene00011323,1113.222174895253,-1.2196256358221351,0.22731558303464278,0,1,1
WBGene00011324,457.15942377404195,-1.771494278676091,0.2850136724062349,0,1,1
WBGene00003775,88.26887848758498,0.9271498665067776,0.6031290194938674,0,0.5480701189208472,1
WBGene00008832,1228.2174181005607,0.8729972029336862,0.2515729928708348,0,0.693162558098519,1
WBGene00008833,70.97869239240477,2.160151411262827,1.0110211739869428,1.1475045638142194,0.12558657400929443,0.6826151717886313
WBGene00008834,48.34689003514685,1.0208294569090661,1.1357717176666866,0.018339474900693837,0.4926840181691427,1
WBGene00000562,155.31938984365897,1.7088405829823596,0.4898224588919926,1.4471377743392964,0.07392917009501901,0.46125177122012473
WBGene00004747,2639.7502208744786,-0.07179964026945265,0.25049167270501566,0,0.9999906041240524,1
WBGene00007716,61.037892225541185,7.395772547639187,1.2939572930939054,4.942800339527922,3.8504169857222897e-7,7.1142143510625225e-6
WBGene00007717,178.4970288743787,3.5834937017316473,0.8654209240289922,2.985245248871633,0.0014167552292264568,0.01454453072792335
WBGene00050940,13.074301378939433,-2.378905738283095,1.0621994570235413,0,0.9992662793291441,1
WBGene00003155,3502.3509472325095,-1.6318901668651644,0.3747209274034058,0,0.9999999999989189,1
WBGene00007722,94.98397166355049,0.7064609525110501,0.56247370546385,0,0.6991201301914924,1
WBGene00004308,1196.3427674819063,0.3615750543525297,0.2589096573461652,0,0.993165024148089,1
WBGene00007718,1639.802756174381,-0.2768136541308094,0.1699376492274184,0,0.9999999999999712,1
WBGene00007720,686.1743895193187,0.765446209324751,0.22370173084646913,0,0.8527984485922956,1
WBGene00001021,136.32297628329192,-1.0883286336195608,0.32350152015472455,0,0.9999999999460298,1
WBGene00006808,2428.562728218105,-0.22569031727760183,0.29668170935094107,0,0.9999819665530454,1
WBGene00007237,450.0127400638747,-0.9482107829446428,0.2827398384783017,0,0.9999999999972196,1
WBGene00007236,696.609955828627,1.5551069863135978,0.32328061172122147,1.7171057161704766,0.042979928984557624,0.29896619993481793
WBGene00007235,5214.478333116658,-0.3693593207081941,0.21584144328276844,0,0.9999999998882686,1
WBGene00007234,397.22748484465995,-0.35318052364839575,0.27340878803103263,0,0.9999996275845235,1
WBGene00007240,109.91728498038418,1.8629203939035157,0.8987637749936545,0.960119241465432,0.16849760274428885,0.8429424408107462
WBGene00007233,103.16273027617244,1.8700547225848936,0.8625656537118732,1.0086823175033608,0.15656350735595262,0.8014984098165528
WBGene00007232,30.0354057427164,2.3422197741282744,0.910945523491452,1.4734358307002202,0.07031677736648738,0.44268067362206626
WBGene00007231,39.41444076458259,2.6068781324966808,1.1285135271037552,1.4238891195399423,0.07723928597437912,0.4783963377555863
WBGene00044658,21.832950062341922,2.679639188060004,1.0533932880994417,1.5945034082099105,0.05541166399351861,0.3683769346305228
WBGene00007241,33.48973112788692,0.5413726173567533,0.839356464924092,0,0.7076057272833404,1
WBGene00007230,10.487924163578398,-0.8037117216970822,1.7147896570681596,0,0.8535671800886209,1
WBGene00011342,19.149323644529073,-1.769950186195168,1.5031043919290374,0,0.967322320599767,1
WBGene00011339,310.9835311731365,2.6539087535815837,0.7458973536060739,2.2173409592964615,0.013299900471831787,0.11011598677137703
WBGene00011340,32.96765245017784,3.654638882525258,0.951310148480915,2.7905083182012484,0.0026312673974988286,0.025605541758252578
WBGene00006215,8.746838308954542,-0.9174315028823141,1.3602877946593634,0,0.9206678098297335,NA
WBGene00010685,2089.9932660662475,-1.176517968842392,0.20077575243262866,0,1,1
WBGene00010684,89.77557030557223,4.720315557824025,0.91288732999605,4.0753282859562985,2.2974739100028308e-5,3.33242498859028e-4
WBGene00010686,183.09283444160818,1.6869427634070326,0.6006256793426833,1.1437119441160317,0.126371559151755,0.6861514255680365
WBGene00010687,1181.0385657804186,-1.199719973174166,0.20534987604366814,0,1,1
WBGene00202514,12.285171457527701,1.2109423909631643,1.371535567370818,0.15380016091564644,0.4388836534770921,1
WBGene00011665,140.0018325552342,0.5873006104577523,0.6928754295829284,0,0.7242897477736749,1
WBGene00011668,329.4664072458369,5.986711851046607,1.200568952165415,4.153623864795343,1.6362546899836802e-5,2.4332536977165076e-4
WBGene00011670,44.20512977806973,4.5612690406222285,1.0688369225458694,3.3319105707347942,4.3125984083420773e-4,0.0049554440975675615
WBGene00013567,107.63811038385214,-2.6651946829985786,0.48774480677031634,0,0.9999999999999715,1
WBGene00013568,320.78779166550044,0.9307430960300249,0.8262437791512003,0,0.5334007803721933,1
WBGene00000883,18584.351784463834,-0.6513146583650045,0.29521094176922724,0,0.9999999888844825,1
WBGene00013569,227.51844091859107,-2.115714853727635,0.5288772608169037,0,0.9999999980828435,1
WBGene00000879,6268.698732686924,-0.7026076601699404,0.2061167458227366,0,0.9999999999999999,1
WBGene00013573,27.319860548357813,-0.7620609966129837,0.6976550006521923,0,0.9942264512357208,1
WBGene00004037,1450.9730939623244,2.239960470648054,0.3619361313090399,3.4259096105254856,3.0637212874696845e-4,0.003623708027812599
WBGene00005748,47.0161379405897,0.4468589794494111,0.5983490255974019,0,0.8223727738157801,1
WBGene00005759,35.24902735706394,-1.9558142671938095,1.1778846202480726,0,0.9939536221606383,1
WBGene00010799,29.575039848985337,0.1092528883102211,0.8760867729112443,0,0.8453599801914713,1
WBGene00002211,18.82409662084954,0.10860885517967857,0.8235886906793121,0,0.8604460683671739,1
WBGene00010801,11.122050057878049,0.47629708761100475,1.3765093127263939,0,0.648196978261858,1
WBGene00010803,266.1379543430177,0.25204739948288424,0.34111447929998573,0,0.9858345360075715,1
WBGene00045338,28.002775962422568,6.715067914519706,1.281602679328846,4.459313332204168,4.111132346635941e-6,6.656470840742359e-5
WBGene00011698,56.97378873182572,0.3111943896856432,0.8409968087960771,0,0.79361670595207,1
WBGene00011699,91.60242204930212,1.382987536201749,0.9837244858734137,0.3893239842065211,0.34851824814970994,1
WBGene00006153,9.127182608508775,1.0059409626927127,1.4023265753560554,0.004236504390002225,0.49830988433341405,NA
WBGene00000783,1151.4408677325162,2.079240592684195,0.7330331093992388,1.4722944691661914,0.07047068810466796,0.4432852278025458
WBGene00014195,10.42254832230773,1.610338327058215,1.5442759945136153,0.39522619611169113,0.346337980715969,1
WBGene00014191,24.237520099124303,5.476970355415156,1.6330482607667611,2.7414807406323036,0.003058147314474533,0.029294335469547482
WBGene00014192,88.66092162652156,6.269227372142263,1.4439150969208998,3.6492639929998045,1.3149636528599838e-4,0.0016645701050294523
WBGene00014193,59.77148397330684,6.780319139738497,1.2913632931424286,4.476137095141179,3.8002844624579103e-6,6.172742005457881e-5
WBGene00014194,90.35250835411374,5.4601898477887625,0.9403085434481804,4.743325878368519,1.0511882787220499e-6,1.823448569103696e-5
WBGene00010355,53.01286482516634,0.009144326611406869,1.252801800678286,0,0.7855022564386812,1
WBGene00006954,251.23893596056337,-0.4726429056326362,1.1267147862709859,0,0.9043976652500479,1
WBGene00007804,189.6783863355722,1.255599542204147,0.7390402029146673,0.34585336656395627,0.36472645819276717,1
WBGene00007806,280.3242262906222,0.16008616870726072,1.0982977425147273,0,0.7777872469358058,1
WBGene00005949,14.491354129296065,3.1832136216307845,0.8972640508394175,2.43318967207961,0.0074832293039645064,0.06564755054342747
WBGene00007807,1716.9159048248653,6.031096394854554,0.5190539729369297,9.692819354387032,1.617368056369234e-22,2.984726086675609e-20
WBGene00001150,720.8635066096055,3.8974867798171227,0.5262868983016495,5.505527097800528,1.84032668633022e-8,4.0911877873033347e-07
WBGene00000986,82.46695078454385,2.9354469740761973,0.4255166151463552,4.548463926398046,2.7019451989269905e-6,4.45486486673463e-5
WBGene00011538,2394.6219053643285,-1.4865271223891185,0.21742456109282657,0,1,1
WBGene00000868,9594.428823895232,-1.8139704474446827,0.5847319111803403,0,0.9999992543996262,1
WBGene00005931,96.48686422712797,7.3469618308685885,1.4259413750985248,4.451067864153986,4.272216594728942e-6,6.895420609216355e-5
WBGene00044759,69.83516306864234,6.129320641874737,1.357144554258772,3.77949469404621,7.85734709029119e-5,0.0010348322044883074
WBGene00005519,11.29151116368684,-0.22170399677683897,1.8698088574217941,0,0.7432457634057489,1
WBGene00011539,228.6414054367273,4.996619332697982,0.772095919454994,5.176324899526875,1.131496184792076e-7,2.250795722397432e-6
WBGene00011540,330.3951617637015,-0.9988715378262811,0.7804983562665544,0,0.9947817256279007,1
WBGene00011542,11.419531555886232,4.697044683864138,1.815905828193476,2.0359231334931516,0.020879037228990767,0.16233716407941703
WBGene00012533,59.694373416655615,6.2165300797523795,0.8855647920444111,5.890624973593994,1.9236889118565447e-9,4.8382829331538085e-8
WBGene00194708,71.16763362916048,2.5093059037357,0.577221111497365,2.614779455693193,0.004464254346197067,0.04124184790150812
WBGene00012070,106.83414819077666,4.326344637007551,0.9013216410516987,3.6905189951128183,1.1189848769066704e-4,0.0014306754056410242
WBGene00044783,15.61278269600834,6.077317592329354,1.348177938329942,3.7660589511046973,8.292232483283662e-5,0.0010883643954280708
WBGene00044206,616.8104683694104,6.46390062822002,0.7566701943336884,7.220980381064755,2.5807050059605807e-13,1.1591981987184227e-11
WBGene00012069,18.581175166602353,7.4415570003978315,1.4231383957071113,4.526303991114814,3.001210991063409e-6,4.911276575867332e-5
WBGene00235133,41.3280805492141,7.217396758326762,1.692433641158105,3.6736428579098077,1.19558444989025e-4,0.001523524710396752
WBGene00011948,470.0817118408568,1.0785609657242048,0.8378158824388603,0.0937687711236935,0.46264641969300263,1
WBGene00004153,527.9273596378101,1.482420082736953,0.6885844220658097,0.7005968582467392,0.24177731982655076,1
WBGene00001054,658.8355516920328,-0.4119183065360461,0.5714486918911131,0,0.9932588757324582,1
WBGene00007368,378.5744483912187,3.485587838203463,0.508755104347878,4.885627322382324,5.155002680800748e-7,9.345107285851951e-6
WBGene00007367,67.19989921450818,-0.0908868787421972,0.6399931098446402,0,0.9558588577314256,1
WBGene00007370,14.996386346133622,1.2509864165011138,1.4114218363906046,0.17782523270502554,0.42943011516650076,1
